,right,cam,rate
932,1,0,0.7829457364341085
933,1,0,0.7829457364341085
934,1,0,0.7829457364341085
935,1,0,0.7829457364341085
936,1,0,0.7829457364341085
937,1,0,0.7829457364341085
938,0,0,0.7829457364341085
939,1,0,0.7829457364341085
940,1,0,0.7829457364341085
941,1,0,0.7829457364341085
942,1,0,0.7829457364341085
943,1,0,0.7829457364341085
944,1,0,0.7829457364341085
945,1,0,0.7829457364341085
946,1,0,0.7829457364341085
947,0,0,0.7829457364341085
948,1,0,0.7829457364341085
949,1,0,0.7829457364341085
950,1,0,0.7829457364341085
951,0,0,0.7829457364341085
952,1,0,0.7829457364341085
953,1,0,0.7829457364341085
954,1,8,0.7829457364341085
955,1,0,0.7829457364341085
956,1,0,0.7829457364341085
957,1,0,0.7829457364341085
958,1,0,0.7829457364341085
959,1,0,0.7829457364341085
960,1,0,0.7829457364341085
961,1,0,0.7829457364341085
962,1,0,0.7829457364341085
963,1,0,0.7829457364341085
964,1,0,0.7829457364341085
965,1,0,0.7829457364341085
966,1,0,0.7829457364341085
967,1,0,0.7829457364341085
968,1,0,0.7829457364341085
969,1,0,0.7829457364341085
970,1,0,0.7829457364341085
971,1,0,0.7829457364341085
972,1,0,0.7829457364341085
973,1,0,0.7829457364341085
974,1,0,0.7829457364341085
975,1,0,0.7829457364341085
976,1,0,0.7829457364341085
977,1,0,0.7829457364341085
978,1,0,0.7829457364341085
979,1,0,0.7829457364341085
980,1,0,0.7829457364341085
981,1,0,0.7829457364341085
982,1,0,0.7829457364341085
983,1,0,0.7829457364341085
984,1,0,0.7829457364341085
985,1,0,0.7829457364341085
986,1,0,0.7829457364341085
987,1,0,0.7829457364341085
988,1,0,0.7829457364341085
989,1,0,0.7829457364341085
990,1,0,0.7829457364341085
991,1,0,0.7829457364341085
992,1,0,0.7829457364341085
993,1,0,0.7829457364341085
994,1,0,0.7829457364341085
995,1,0,0.7829457364341085
996,1,0,0.7829457364341085
997,1,0,0.7829457364341085
998,1,0,0.7829457364341085
999,1,0,0.7829457364341085
1000,1,0,0.7829457364341085
1001,1,0,0.7829457364341085
1002,1,0,0.7829457364341085
1003,1,0,0.7829457364341085
1004,1,0,0.7829457364341085
1005,1,0,0.7829457364341085
1006,1,0,0.7829457364341085
1007,1,0,0.7829457364341085
1008,1,0,0.7829457364341085
1009,1,0,0.7829457364341085
1010,1,0,0.7829457364341085
1011,1,0,0.7829457364341085
1012,1,0,0.7829457364341085
1013,1,0,0.7829457364341085
1014,0,0,0.7829457364341085
1015,1,0,0.7829457364341085
1016,1,0,0.7829457364341085
1017,1,0,0.7829457364341085
1018,1,0,0.7829457364341085
1019,1,0,0.7829457364341085
1020,1,0,0.7829457364341085
1021,1,0,0.7829457364341085
1022,1,0,0.7829457364341085
1023,1,0,0.7829457364341085
1024,1,0,0.7829457364341085
1025,1,0,0.7829457364341085
1026,1,0,0.7829457364341085
1027,1,0,0.7829457364341085
1028,1,0,0.7829457364341085
1029,1,0,0.7829457364341085
1030,1,0,0.7829457364341085
1031,1,0,0.7829457364341085
1032,1,0,0.7829457364341085
1033,1,0,0.7829457364341085
1034,1,0,0.7829457364341085
1035,1,0,0.7829457364341085
1036,1,0,0.7829457364341085
1037,1,0,0.7829457364341085
1038,1,0,0.7829457364341085
1039,1,0,0.7829457364341085
1040,1,0,0.7829457364341085
1041,1,0,0.7829457364341085
1042,1,0,0.7829457364341085
1043,1,0,0.7829457364341085
1044,1,0,0.7829457364341085
1045,1,0,0.7829457364341085
1046,1,0,0.7829457364341085
1047,1,0,0.7829457364341085
1048,1,0,0.7829457364341085
1049,1,0,0.7829457364341085
1050,1,0,0.7829457364341085
1051,1,0,0.7829457364341085
1052,1,0,0.7829457364341085
1053,1,0,0.7829457364341085
1054,1,0,0.7829457364341085
1055,1,0,0.7829457364341085
1056,1,0,0.7829457364341085
1057,1,0,0.7829457364341085
1058,1,0,0.7829457364341085
1059,1,0,0.7829457364341085
1060,1,0,0.7829457364341085
1061,1,0,0.7829457364341085
1062,1,0,0.7829457364341085
1063,1,0,0.7829457364341085
1064,1,0,0.7829457364341085
1065,1,0,0.7829457364341085
1066,1,0,0.7829457364341085
1067,1,0,0.7829457364341085
1068,1,0,0.7829457364341085
1069,1,0,0.7829457364341085
1070,1,0,0.7829457364341085
1071,1,0,0.7829457364341085
1072,1,0,0.7829457364341085
1073,1,0,0.7829457364341085
1074,1,0,0.7829457364341085
1075,1,0,0.7829457364341085
1076,1,0,0.7829457364341085
1077,1,0,0.7829457364341085
1078,1,0,0.7829457364341085
1079,1,0,0.7829457364341085
1080,1,0,0.7829457364341085
1081,1,0,0.7829457364341085
1082,1,0,0.7829457364341085
1083,1,0,0.7829457364341085
1084,1,0,0.7829457364341085
1085,1,0,0.7829457364341085
1086,1,0,0.7829457364341085
1087,1,0,0.7829457364341085
1088,1,0,0.7829457364341085
1089,1,0,0.7829457364341085
1090,1,0,0.7829457364341085
1091,1,0,0.7829457364341085
1092,1,0,0.7829457364341085
1093,1,5,0.7829457364341085
1094,1,0,0.7829457364341085
1095,1,0,0.7829457364341085
1096,1,0,0.7829457364341085
1097,1,0,0.7829457364341085
1098,1,0,0.7829457364341085
1099,1,0,0.7829457364341085
1100,1,0,0.7829457364341085
1101,1,0,0.7829457364341085
1102,1,0,0.7829457364341085
1103,1,0,0.7829457364341085
1104,1,0,0.7829457364341085
1105,1,0,0.7829457364341085
1106,1,0,0.7829457364341085
1107,1,0,0.7829457364341085
1108,1,0,0.7829457364341085
1109,1,0,0.7829457364341085
1110,1,0,0.7829457364341085
1111,1,0,0.7829457364341085
1112,0,0,0.7829457364341085
1113,1,0,0.7829457364341085
1114,1,0,0.7829457364341085
1115,1,0,0.7829457364341085
1116,1,0,0.7829457364341085
1117,1,0,0.7829457364341085
1118,1,0,0.7829457364341085
1119,1,0,0.7829457364341085
1120,1,0,0.7829457364341085
1121,1,0,0.7829457364341085
1122,1,0,0.7829457364341085
1123,1,0,0.7829457364341085
1124,1,0,0.7829457364341085
1125,1,0,0.7829457364341085
1126,1,0,0.7829457364341085
1127,1,0,0.7829457364341085
1128,1,0,0.7829457364341085
1129,1,0,0.7829457364341085
1130,1,0,0.7829457364341085
1131,1,0,0.7829457364341085
1132,1,0,0.7829457364341085
1133,1,0,0.7829457364341085
1134,1,0,0.7829457364341085
1135,1,0,0.7829457364341085
1136,1,0,0.7829457364341085
1137,1,0,0.7829457364341085
1138,1,0,0.7829457364341085
1139,1,0,0.7829457364341085
1140,1,0,0.7829457364341085
1141,1,0,0.7829457364341085
1142,1,0,0.7829457364341085
1143,1,0,0.7829457364341085
1144,1,0,0.7829457364341085
1145,1,0,0.7829457364341085
1146,1,0,0.7829457364341085
1147,1,0,0.7829457364341085
1148,1,0,0.7829457364341085
1149,1,0,0.7829457364341085
1150,1,0,0.7829457364341085
1151,1,0,0.7829457364341085
1152,1,0,0.7829457364341085
1153,1,0,0.7829457364341085
1154,1,0,0.7829457364341085
1155,1,0,0.7829457364341085
1156,1,0,0.7829457364341085
1157,1,0,0.7829457364341085
1158,1,0,0.7829457364341085
1159,1,0,0.7829457364341085
1160,1,0,0.7829457364341085
1161,1,0,0.7829457364341085
1162,1,0,0.7829457364341085
1163,1,0,0.7829457364341085
1164,1,0,0.7829457364341085
1165,1,0,0.7829457364341085
1166,1,0,0.7829457364341085
1167,1,0,0.7829457364341085
1168,1,0,0.7829457364341085
1169,1,0,0.7829457364341085
1170,1,0,0.7829457364341085
1171,1,0,0.7829457364341085
1172,1,0,0.7829457364341085
1173,1,0,0.7829457364341085
1174,1,0,0.7829457364341085
1175,1,0,0.7829457364341085
1176,1,0,0.7829457364341085
1177,1,0,0.7829457364341085
1178,1,0,0.7829457364341085
1179,1,0,0.7829457364341085
1180,1,0,0.7829457364341085
1181,1,0,0.7829457364341085
1182,0,0,0.7829457364341085
1183,1,0,0.7829457364341085
1184,1,0,0.7829457364341085
1185,1,0,0.7829457364341085
1186,1,0,0.7829457364341085
1187,1,0,0.7829457364341085
1188,1,0,0.7829457364341085
1189,1,0,0.7829457364341085
1190,1,0,0.7829457364341085
1191,1,0,0.7829457364341085
1192,1,0,0.7829457364341085
1193,1,0,0.7829457364341085
1194,1,0,0.7829457364341085
1195,1,0,0.7829457364341085
1196,1,0,0.7829457364341085
1197,1,0,0.7829457364341085
1198,1,0,0.7829457364341085
1199,1,0,0.7829457364341085
1200,1,0,0.7829457364341085
1201,1,0,0.7829457364341085
1202,1,0,0.7829457364341085
1203,1,0,0.7829457364341085
1204,1,0,0.7829457364341085
1205,1,0,0.7829457364341085
1206,1,0,0.7829457364341085
1207,1,0,0.7829457364341085
1208,1,0,0.7829457364341085
1209,1,0,0.7829457364341085
1210,1,0,0.7829457364341085
1211,1,0,0.7829457364341085
1212,1,0,0.7829457364341085
1213,1,0,0.7829457364341085
1214,1,0,0.7829457364341085
1215,1,0,0.7829457364341085
1216,1,0,0.7829457364341085
1217,1,0,0.7829457364341085
1218,1,0,0.7829457364341085
1219,1,0,0.7829457364341085
1220,1,0,0.7829457364341085
1221,1,0,0.7829457364341085
1222,1,0,0.7829457364341085
1223,1,0,0.7829457364341085
1224,1,0,0.7829457364341085
1225,1,0,0.7829457364341085
1226,0,0,0.7829457364341085
1227,1,0,0.7829457364341085
1228,1,0,0.7829457364341085
1229,1,0,0.7829457364341085
1230,1,0,0.7829457364341085
1231,1,0,0.7829457364341085
1232,0,0,0.7829457364341085
1233,1,0,0.7829457364341085
1234,1,0,0.7829457364341085
1235,1,0,0.7829457364341085
1236,1,0,0.7829457364341085
1237,1,0,0.7829457364341085
1238,1,0,0.7829457364341085
1239,1,0,0.7829457364341085
1240,1,0,0.7829457364341085
1241,1,0,0.7829457364341085
1242,1,0,0.7829457364341085
1243,1,0,0.7829457364341085
1244,1,0,0.7829457364341085
1245,1,0,0.7829457364341085
1246,1,0,0.7829457364341085
1247,1,0,0.7829457364341085
1248,1,0,0.7829457364341085
1249,1,0,0.7829457364341085
1250,1,0,0.7829457364341085
1251,1,0,0.7829457364341085
1252,1,0,0.7829457364341085
1253,1,0,0.7829457364341085
1254,1,0,0.7829457364341085
1255,1,0,0.7829457364341085
1256,1,0,0.7829457364341085
1257,1,0,0.7829457364341085
1258,1,0,0.7829457364341085
1259,1,0,0.7829457364341085
1260,0,10,0.7829457364341085
1261,1,0,0.7829457364341085
1262,1,0,0.7829457364341085
1263,1,0,0.7829457364341085
1264,1,0,0.7829457364341085
1265,1,0,0.7829457364341085
1266,1,0,0.7829457364341085
1267,1,0,0.7829457364341085
1268,1,0,0.7829457364341085
1269,1,0,0.7829457364341085
1270,1,0,0.7829457364341085
1271,1,0,0.7829457364341085
1272,1,0,0.7829457364341085
1273,1,0,0.7829457364341085
1274,1,0,0.7829457364341085
1275,1,0,0.7829457364341085
1276,1,0,0.7829457364341085
1277,1,0,0.7829457364341085
1278,1,0,0.7829457364341085
1279,1,0,0.7829457364341085
1280,1,0,0.7829457364341085
1281,1,0,0.7829457364341085
1282,1,0,0.7829457364341085
1283,1,0,0.7829457364341085
1284,1,0,0.7829457364341085
1285,1,0,0.7829457364341085
1286,1,0,0.7829457364341085
1287,1,0,0.7829457364341085
1288,1,0,0.7829457364341085
1289,1,0,0.7829457364341085
1290,1,0,0.7829457364341085
1291,1,0,0.7829457364341085
1292,1,0,0.7829457364341085
1293,1,0,0.7829457364341085
1294,1,0,0.7829457364341085
1295,1,0,0.7829457364341085
1296,1,0,0.7829457364341085
1297,1,0,0.7829457364341085
1298,1,0,0.7829457364341085
1299,1,0,0.7829457364341085
1300,1,0,0.7829457364341085
1301,1,0,0.7829457364341085
1302,1,0,0.7829457364341085
1303,1,0,0.7829457364341085
1304,1,0,0.7829457364341085
1305,1,0,0.7829457364341085
1306,1,0,0.7829457364341085
1307,1,0,0.7829457364341085
1308,1,0,0.7829457364341085
1309,1,0,0.7829457364341085
1310,1,0,0.7829457364341085
1311,1,0,0.7829457364341085
1312,1,0,0.7829457364341085
1313,1,0,0.7829457364341085
1314,1,0,0.7829457364341085
1315,1,0,0.7829457364341085
1316,1,0,0.7829457364341085
1317,1,0,0.7829457364341085
1318,1,0,0.7829457364341085
1319,0,0,0.7829457364341085
1320,1,0,0.7829457364341085
1321,1,0,0.7829457364341085
1322,1,0,0.7829457364341085
1323,1,0,0.7829457364341085
1324,1,0,0.7829457364341085
1325,1,0,0.7829457364341085
1326,1,0,0.7829457364341085
1327,1,0,0.7829457364341085
1328,1,0,0.7829457364341085
1329,1,0,0.7829457364341085
1330,1,0,0.7829457364341085
1331,1,0,0.7829457364341085
1332,1,0,0.7829457364341085
1333,1,0,0.7829457364341085
1334,1,0,0.7829457364341085
1335,1,0,0.7829457364341085
1336,1,0,0.7829457364341085
1337,1,0,0.7829457364341085
1338,1,0,0.7829457364341085
1339,1,0,0.7829457364341085
1340,1,0,0.7829457364341085
1341,1,0,0.7829457364341085
1342,1,0,0.7829457364341085
1343,1,0,0.7829457364341085
1344,1,0,0.7829457364341085
1345,1,0,0.7829457364341085
1346,1,0,0.7829457364341085
1347,1,0,0.7829457364341085
1348,1,0,0.7829457364341085
1349,1,0,0.7829457364341085
1350,1,0,0.7829457364341085
1351,1,0,0.7829457364341085
1352,1,0,0.7829457364341085
1353,1,0,0.7829457364341085
1354,1,0,0.7829457364341085
1355,1,0,0.7829457364341085
1356,1,58,0.7829457364341085
1357,1,0,0.7829457364341085
1358,1,0,0.7829457364341085
1359,1,0,0.7829457364341085
1360,1,0,0.7829457364341085
1361,1,0,0.7829457364341085
1362,1,0,0.7829457364341085
1363,1,0,0.7829457364341085
1364,1,0,0.7829457364341085
1365,1,0,0.7829457364341085
1366,1,0,0.7829457364341085
1367,1,0,0.7829457364341085
1368,1,0,0.7829457364341085
1369,1,0,0.7829457364341085
1370,1,0,0.7829457364341085
1371,1,0,0.7829457364341085
1372,1,0,0.7829457364341085
1373,1,0,0.7829457364341085
1374,1,0,0.7829457364341085
1375,1,0,0.7829457364341085
1376,1,0,0.7829457364341085
1377,1,0,0.7829457364341085
1378,1,0,0.7829457364341085
1379,1,0,0.7829457364341085
1380,1,0,0.7829457364341085
1381,1,0,0.7829457364341085
1382,1,0,0.7829457364341085
1383,1,0,0.7829457364341085
1384,1,0,0.7829457364341085
1385,1,0,0.7829457364341085
1386,1,0,0.7829457364341085
1387,1,0,0.7829457364341085
1388,1,0,0.7829457364341085
1389,1,0,0.7829457364341085
1390,1,0,0.7829457364341085
1391,1,0,0.7829457364341085
1392,1,0,0.7829457364341085
1393,0,0,0.7829457364341085
1394,1,0,0.7829457364341085
1395,1,0,0.7829457364341085
1396,1,0,0.7829457364341085
1397,1,0,0.7829457364341085
1398,1,0,0.7829457364341085
1399,1,0,0.7829457364341085
1400,1,0,0.7829457364341085
1401,1,0,0.7829457364341085
1402,1,0,0.7829457364341085
1403,1,0,0.7829457364341085
1404,1,0,0.7829457364341085
1405,1,0,0.7829457364341085
1406,1,0,0.7829457364341085
1407,1,0,0.7829457364341085
1408,1,0,0.7829457364341085
1409,1,0,0.7829457364341085
1410,1,0,0.7829457364341085
1411,1,0,0.7829457364341085
1412,1,0,0.7829457364341085
1413,1,0,0.7829457364341085
1414,0,0,0.7829457364341085
1415,1,0,0.7829457364341085
1416,1,0,0.7829457364341085
1417,1,0,0.7829457364341085
1418,1,0,0.7829457364341085
1419,1,0,0.7829457364341085
1420,1,0,0.7829457364341085
1421,1,0,0.7829457364341085
1422,1,0,0.7829457364341085
1423,1,0,0.7829457364341085
1424,1,0,0.7829457364341085
1425,1,0,0.7829457364341085
1426,1,0,0.7829457364341085
1427,1,0,0.7829457364341085
1428,1,0,0.7829457364341085
1429,1,0,0.7829457364341085
1430,1,0,0.7829457364341085
1431,1,0,0.7829457364341085
1432,1,0,0.7829457364341085
1433,1,0,0.7829457364341085
1434,1,0,0.7829457364341085
1435,1,0,0.7829457364341085
1436,1,0,0.7829457364341085
1437,1,0,0.7829457364341085
1438,1,0,0.7829457364341085
1439,1,0,0.7829457364341085
1440,1,0,0.7829457364341085
1441,1,0,0.7829457364341085
1442,1,0,0.7829457364341085
1443,1,0,0.7829457364341085
1444,1,0,0.7829457364341085
1445,1,0,0.7829457364341085
1446,1,0,0.7829457364341085
1447,1,0,0.7829457364341085
1448,1,0,0.7829457364341085
1449,1,0,0.7829457364341085
1450,1,0,0.7829457364341085
1451,1,0,0.7829457364341085
1452,1,0,0.7829457364341085
1453,1,0,0.7829457364341085
1454,1,0,0.7829457364341085
1455,1,0,0.7829457364341085
1456,1,0,0.7829457364341085
1457,1,0,0.7829457364341085
1458,1,0,0.7829457364341085
1459,1,0,0.7829457364341085
1460,1,0,0.7829457364341085
1461,1,0,0.7829457364341085
1462,1,0,0.7829457364341085
1463,1,0,0.7829457364341085
1464,1,0,0.7829457364341085
1465,1,0,0.7829457364341085
1466,1,0,0.7829457364341085
1467,1,0,0.7829457364341085
1468,1,0,0.7829457364341085
1469,1,0,0.7829457364341085
1470,1,0,0.7829457364341085
1471,1,0,0.7829457364341085
1472,1,0,0.7829457364341085
1473,1,0,0.7829457364341085
1474,1,0,0.7829457364341085
1475,1,0,0.7829457364341085
1476,1,0,0.7829457364341085
1477,1,0,0.7829457364341085
1478,1,0,0.7829457364341085
1479,1,0,0.7829457364341085
1480,1,0,0.7829457364341085
1481,1,0,0.7829457364341085
1482,1,0,0.7829457364341085
1483,1,0,0.7829457364341085
1484,1,0,0.7829457364341085
1485,1,0,0.7829457364341085
1486,1,0,0.7829457364341085
1487,1,0,0.7829457364341085
1488,1,0,0.7829457364341085
1489,1,0,0.7829457364341085
1490,1,0,0.7829457364341085
1491,1,0,0.7829457364341085
1492,1,0,0.7829457364341085
1493,1,0,0.7829457364341085
1494,1,0,0.7829457364341085
1495,1,0,0.7829457364341085
1496,1,0,0.7829457364341085
1497,1,0,0.7829457364341085
1498,1,0,0.7829457364341085
1499,1,0,0.7829457364341085
1500,1,0,0.7829457364341085
1501,1,0,0.7829457364341085
1502,1,0,0.7829457364341085
1503,1,0,0.7829457364341085
1504,1,0,0.7829457364341085
1505,1,0,0.7829457364341085
1506,1,0,0.7829457364341085
1507,1,0,0.7829457364341085
1508,1,0,0.7829457364341085
1509,1,0,0.7829457364341085
1510,1,0,0.7829457364341085
1511,1,0,0.7829457364341085
1512,1,0,0.7829457364341085
1513,1,0,0.7829457364341085
1514,1,0,0.7829457364341085
1515,1,0,0.7829457364341085
1516,1,0,0.7829457364341085
1517,1,0,0.7829457364341085
1518,1,0,0.7829457364341085
1519,1,0,0.7829457364341085
1520,1,0,0.7829457364341085
1521,1,0,0.7829457364341085
1522,0,0,0.7829457364341085
1523,1,0,0.7829457364341085
1524,1,0,0.7829457364341085
1525,1,0,0.7829457364341085
1526,1,0,0.7829457364341085
1527,1,0,0.7829457364341085
1528,1,0,0.7829457364341085
1529,1,0,0.7829457364341085
1530,1,0,0.7829457364341085
1531,1,0,0.7829457364341085
1532,1,0,0.7829457364341085
1533,1,0,0.7829457364341085
1534,1,0,0.7829457364341085
1535,1,0,0.7829457364341085
1536,1,0,0.7829457364341085
1537,1,0,0.7829457364341085
1538,1,0,0.7829457364341085
1539,1,0,0.7829457364341085
1540,1,0,0.7829457364341085
1541,1,0,0.7829457364341085
1542,1,0,0.7829457364341085
1543,1,0,0.7829457364341085
1544,1,0,0.7829457364341085
1545,1,0,0.7829457364341085
1546,1,0,0.7829457364341085
1547,1,0,0.7829457364341085
1548,1,0,0.7829457364341085
1549,1,0,0.7829457364341085
1550,1,0,0.7829457364341085
1551,1,0,0.7829457364341085
1552,1,0,0.7829457364341085
1553,1,0,0.7829457364341085
1554,1,0,0.7829457364341085
1555,1,0,0.7829457364341085
1556,1,0,0.7829457364341085
1557,1,0,0.7829457364341085
1558,1,0,0.7829457364341085
1559,1,0,0.7829457364341085
1560,1,0,0.7829457364341085
1561,1,0,0.7829457364341085
1562,1,0,0.7829457364341085
1563,1,0,0.7829457364341085
1564,1,0,0.7829457364341085
1565,1,0,0.7829457364341085
1566,1,0,0.7829457364341085
1567,1,0,0.7829457364341085
1568,1,0,0.7829457364341085
1569,1,0,0.7829457364341085
1570,1,0,0.7829457364341085
1571,1,0,0.7829457364341085
1572,1,0,0.7829457364341085
1573,1,0,0.7829457364341085
1574,1,0,0.7829457364341085
1575,1,0,0.7829457364341085
1576,1,0,0.7829457364341085
1577,1,0,0.7829457364341085
1578,1,0,0.7829457364341085
1579,1,0,0.7829457364341085
1580,1,0,0.7829457364341085
1581,1,0,0.7829457364341085
1582,1,0,0.7829457364341085
1583,1,0,0.7829457364341085
1584,1,0,0.7829457364341085
1585,1,0,0.7829457364341085
1586,1,0,0.7829457364341085
1587,1,0,0.7829457364341085
1588,1,0,0.7829457364341085
1589,1,0,0.7829457364341085
1590,1,0,0.7829457364341085
1591,1,0,0.7829457364341085
1592,1,0,0.7829457364341085
1593,1,0,0.7829457364341085
1594,1,0,0.7829457364341085
1595,1,0,0.7829457364341085
1596,1,0,0.7829457364341085
1597,1,0,0.7829457364341085
1598,1,0,0.7829457364341085
1599,1,0,0.7829457364341085
1600,1,0,0.7829457364341085
1601,1,0,0.7829457364341085
1602,1,0,0.7829457364341085
1603,1,0,0.7829457364341085
1604,1,0,0.7829457364341085
1605,1,0,0.7829457364341085
1606,1,0,0.7829457364341085
1607,1,0,0.7829457364341085
1608,1,0,0.7829457364341085
1609,1,0,0.7829457364341085
1610,1,0,0.7829457364341085
1611,1,0,0.7829457364341085
1612,1,0,0.7829457364341085
1613,1,0,0.7829457364341085
1614,1,0,0.7829457364341085
1615,1,0,0.7829457364341085
1616,1,0,0.7829457364341085
1617,1,0,0.7829457364341085
1618,1,0,0.7829457364341085
1619,1,0,0.7829457364341085
1620,1,0,0.7829457364341085
1621,1,0,0.7829457364341085
1622,1,0,0.7829457364341085
1623,1,0,0.7829457364341085
1624,1,0,0.7829457364341085
1625,1,0,0.7829457364341085
1626,1,0,0.7829457364341085
1627,1,0,0.7829457364341085
1628,1,0,0.7829457364341085
1629,1,0,0.7829457364341085
1630,1,0,0.7829457364341085
1631,1,0,0.7829457364341085
1632,1,0,0.7829457364341085
1633,1,0,0.7829457364341085
1634,1,0,0.7829457364341085
1635,1,0,0.7829457364341085
1636,1,0,0.7829457364341085
1637,1,0,0.7829457364341085
1638,1,0,0.7829457364341085
1639,1,0,0.7829457364341085
1640,1,0,0.7829457364341085
1641,1,0,0.7829457364341085
1642,1,0,0.7829457364341085
1643,1,0,0.7829457364341085
1644,1,0,0.7829457364341085
