,right,cam,rate
932,1,0,0.8178294573643411
933,1,0,0.8178294573643411
934,1,0,0.8178294573643411
935,1,0,0.8178294573643411
936,1,0,0.8178294573643411
937,1,0,0.8178294573643411
938,0,0,0.8178294573643411
939,1,0,0.8178294573643411
940,1,0,0.8178294573643411
941,1,0,0.8178294573643411
942,1,0,0.8178294573643411
943,1,0,0.8178294573643411
944,1,0,0.8178294573643411
945,1,0,0.8178294573643411
946,1,0,0.8178294573643411
947,0,0,0.8178294573643411
948,1,0,0.8178294573643411
949,1,0,0.8178294573643411
950,1,0,0.8178294573643411
951,0,0,0.8178294573643411
952,1,0,0.8178294573643411
953,1,0,0.8178294573643411
954,1,0,0.8178294573643411
955,1,0,0.8178294573643411
956,1,0,0.8178294573643411
957,1,0,0.8178294573643411
958,1,16,0.8178294573643411
959,1,0,0.8178294573643411
960,1,0,0.8178294573643411
961,1,0,0.8178294573643411
962,1,0,0.8178294573643411
963,1,0,0.8178294573643411
964,1,0,0.8178294573643411
965,1,0,0.8178294573643411
966,1,0,0.8178294573643411
967,1,0,0.8178294573643411
968,1,0,0.8178294573643411
969,1,0,0.8178294573643411
970,1,0,0.8178294573643411
971,1,0,0.8178294573643411
972,1,0,0.8178294573643411
973,1,0,0.8178294573643411
974,1,0,0.8178294573643411
975,1,0,0.8178294573643411
976,1,0,0.8178294573643411
977,1,0,0.8178294573643411
978,1,0,0.8178294573643411
979,1,0,0.8178294573643411
980,1,0,0.8178294573643411
981,1,0,0.8178294573643411
982,1,44,0.8178294573643411
983,1,0,0.8178294573643411
984,1,0,0.8178294573643411
985,1,0,0.8178294573643411
986,1,0,0.8178294573643411
987,1,0,0.8178294573643411
988,1,0,0.8178294573643411
989,1,0,0.8178294573643411
990,1,0,0.8178294573643411
991,1,0,0.8178294573643411
992,1,0,0.8178294573643411
993,1,0,0.8178294573643411
994,1,0,0.8178294573643411
995,1,0,0.8178294573643411
996,1,0,0.8178294573643411
997,1,0,0.8178294573643411
998,1,0,0.8178294573643411
999,1,0,0.8178294573643411
1000,1,0,0.8178294573643411
1001,1,0,0.8178294573643411
1002,1,0,0.8178294573643411
1003,1,0,0.8178294573643411
1004,1,0,0.8178294573643411
1005,1,0,0.8178294573643411
1006,1,0,0.8178294573643411
1007,1,0,0.8178294573643411
1008,1,0,0.8178294573643411
1009,1,0,0.8178294573643411
1010,1,0,0.8178294573643411
1011,1,0,0.8178294573643411
1012,1,0,0.8178294573643411
1013,1,0,0.8178294573643411
1014,0,0,0.8178294573643411
1015,1,0,0.8178294573643411
1016,1,0,0.8178294573643411
1017,1,14,0.8178294573643411
1018,1,0,0.8178294573643411
1019,1,0,0.8178294573643411
1020,1,0,0.8178294573643411
1021,1,0,0.8178294573643411
1022,1,0,0.8178294573643411
1023,1,0,0.8178294573643411
1024,1,0,0.8178294573643411
1025,1,0,0.8178294573643411
1026,1,0,0.8178294573643411
1027,1,0,0.8178294573643411
1028,1,0,0.8178294573643411
1029,1,21,0.8178294573643411
1030,1,0,0.8178294573643411
1031,1,0,0.8178294573643411
1032,1,0,0.8178294573643411
1033,1,0,0.8178294573643411
1034,1,0,0.8178294573643411
1035,1,0,0.8178294573643411
1036,1,0,0.8178294573643411
1037,1,0,0.8178294573643411
1038,1,0,0.8178294573643411
1039,1,0,0.8178294573643411
1040,1,0,0.8178294573643411
1041,1,0,0.8178294573643411
1042,1,0,0.8178294573643411
1043,1,0,0.8178294573643411
1044,1,0,0.8178294573643411
1045,1,0,0.8178294573643411
1046,1,0,0.8178294573643411
1047,1,0,0.8178294573643411
1048,1,0,0.8178294573643411
1049,1,0,0.8178294573643411
1050,1,0,0.8178294573643411
1051,1,0,0.8178294573643411
1052,1,0,0.8178294573643411
1053,1,0,0.8178294573643411
1054,1,0,0.8178294573643411
1055,1,0,0.8178294573643411
1056,1,0,0.8178294573643411
1057,1,0,0.8178294573643411
1058,1,0,0.8178294573643411
1059,1,0,0.8178294573643411
1060,1,0,0.8178294573643411
1061,1,0,0.8178294573643411
1062,1,0,0.8178294573643411
1063,1,0,0.8178294573643411
1064,1,0,0.8178294573643411
1065,1,0,0.8178294573643411
1066,1,0,0.8178294573643411
1067,1,0,0.8178294573643411
1068,1,0,0.8178294573643411
1069,1,0,0.8178294573643411
1070,1,0,0.8178294573643411
1071,1,0,0.8178294573643411
1072,1,0,0.8178294573643411
1073,1,0,0.8178294573643411
1074,1,0,0.8178294573643411
1075,1,0,0.8178294573643411
1076,1,0,0.8178294573643411
1077,1,0,0.8178294573643411
1078,1,0,0.8178294573643411
1079,1,0,0.8178294573643411
1080,1,0,0.8178294573643411
1081,1,0,0.8178294573643411
1082,1,0,0.8178294573643411
1083,1,0,0.8178294573643411
1084,1,0,0.8178294573643411
1085,1,0,0.8178294573643411
1086,1,0,0.8178294573643411
1087,1,0,0.8178294573643411
1088,1,0,0.8178294573643411
1089,1,0,0.8178294573643411
1090,1,0,0.8178294573643411
1091,1,0,0.8178294573643411
1092,1,0,0.8178294573643411
1093,1,0,0.8178294573643411
1094,1,0,0.8178294573643411
1095,1,0,0.8178294573643411
1096,1,0,0.8178294573643411
1097,1,0,0.8178294573643411
1098,1,0,0.8178294573643411
1099,1,0,0.8178294573643411
1100,1,0,0.8178294573643411
1101,1,0,0.8178294573643411
1102,1,0,0.8178294573643411
1103,1,0,0.8178294573643411
1104,1,0,0.8178294573643411
1105,1,0,0.8178294573643411
1106,1,0,0.8178294573643411
1107,1,0,0.8178294573643411
1108,1,0,0.8178294573643411
1109,1,0,0.8178294573643411
1110,1,0,0.8178294573643411
1111,1,0,0.8178294573643411
1112,0,0,0.8178294573643411
1113,1,0,0.8178294573643411
1114,1,0,0.8178294573643411
1115,1,0,0.8178294573643411
1116,1,0,0.8178294573643411
1117,1,0,0.8178294573643411
1118,1,0,0.8178294573643411
1119,1,0,0.8178294573643411
1120,1,0,0.8178294573643411
1121,1,0,0.8178294573643411
1122,1,0,0.8178294573643411
1123,1,0,0.8178294573643411
1124,1,0,0.8178294573643411
1125,1,0,0.8178294573643411
1126,1,0,0.8178294573643411
1127,1,0,0.8178294573643411
1128,1,0,0.8178294573643411
1129,1,0,0.8178294573643411
1130,1,0,0.8178294573643411
1131,1,0,0.8178294573643411
1132,1,0,0.8178294573643411
1133,1,0,0.8178294573643411
1134,1,0,0.8178294573643411
1135,1,0,0.8178294573643411
1136,1,0,0.8178294573643411
1137,1,0,0.8178294573643411
1138,1,0,0.8178294573643411
1139,1,0,0.8178294573643411
1140,1,0,0.8178294573643411
1141,1,0,0.8178294573643411
1142,1,0,0.8178294573643411
1143,1,0,0.8178294573643411
1144,1,0,0.8178294573643411
1145,1,0,0.8178294573643411
1146,1,0,0.8178294573643411
1147,1,0,0.8178294573643411
1148,1,0,0.8178294573643411
1149,1,0,0.8178294573643411
1150,1,0,0.8178294573643411
1151,1,0,0.8178294573643411
1152,1,0,0.8178294573643411
1153,1,0,0.8178294573643411
1154,1,0,0.8178294573643411
1155,1,0,0.8178294573643411
1156,1,0,0.8178294573643411
1157,1,0,0.8178294573643411
1158,1,0,0.8178294573643411
1159,1,0,0.8178294573643411
1160,1,0,0.8178294573643411
1161,1,0,0.8178294573643411
1162,1,0,0.8178294573643411
1163,1,0,0.8178294573643411
1164,1,0,0.8178294573643411
1165,1,0,0.8178294573643411
1166,1,0,0.8178294573643411
1167,1,0,0.8178294573643411
1168,1,0,0.8178294573643411
1169,1,0,0.8178294573643411
1170,1,0,0.8178294573643411
1171,1,0,0.8178294573643411
1172,1,0,0.8178294573643411
1173,1,0,0.8178294573643411
1174,1,0,0.8178294573643411
1175,1,0,0.8178294573643411
1176,1,0,0.8178294573643411
1177,1,0,0.8178294573643411
1178,1,45,0.8178294573643411
1179,1,0,0.8178294573643411
1180,1,0,0.8178294573643411
1181,1,0,0.8178294573643411
1182,0,0,0.8178294573643411
1183,1,0,0.8178294573643411
1184,1,0,0.8178294573643411
1185,1,0,0.8178294573643411
1186,1,0,0.8178294573643411
1187,1,0,0.8178294573643411
1188,1,0,0.8178294573643411
1189,1,0,0.8178294573643411
1190,1,0,0.8178294573643411
1191,1,0,0.8178294573643411
1192,1,0,0.8178294573643411
1193,1,0,0.8178294573643411
1194,1,0,0.8178294573643411
1195,1,0,0.8178294573643411
1196,1,0,0.8178294573643411
1197,1,0,0.8178294573643411
1198,1,0,0.8178294573643411
1199,1,0,0.8178294573643411
1200,1,0,0.8178294573643411
1201,1,0,0.8178294573643411
1202,1,0,0.8178294573643411
1203,1,0,0.8178294573643411
1204,1,0,0.8178294573643411
1205,1,0,0.8178294573643411
1206,1,0,0.8178294573643411
1207,1,0,0.8178294573643411
1208,1,0,0.8178294573643411
1209,1,0,0.8178294573643411
1210,1,0,0.8178294573643411
1211,1,0,0.8178294573643411
1212,1,0,0.8178294573643411
1213,1,0,0.8178294573643411
1214,1,0,0.8178294573643411
1215,1,0,0.8178294573643411
1216,1,0,0.8178294573643411
1217,1,0,0.8178294573643411
1218,1,0,0.8178294573643411
1219,1,0,0.8178294573643411
1220,1,0,0.8178294573643411
1221,1,0,0.8178294573643411
1222,1,0,0.8178294573643411
1223,1,0,0.8178294573643411
1224,1,0,0.8178294573643411
1225,1,0,0.8178294573643411
1226,0,0,0.8178294573643411
1227,1,0,0.8178294573643411
1228,1,0,0.8178294573643411
1229,1,0,0.8178294573643411
1230,1,0,0.8178294573643411
1231,1,0,0.8178294573643411
1232,0,0,0.8178294573643411
1233,1,0,0.8178294573643411
1234,1,0,0.8178294573643411
1235,1,0,0.8178294573643411
1236,1,0,0.8178294573643411
1237,1,0,0.8178294573643411
1238,1,0,0.8178294573643411
1239,1,0,0.8178294573643411
1240,1,0,0.8178294573643411
1241,1,0,0.8178294573643411
1242,1,0,0.8178294573643411
1243,1,0,0.8178294573643411
1244,1,0,0.8178294573643411
1245,1,29,0.8178294573643411
1246,1,0,0.8178294573643411
1247,1,0,0.8178294573643411
1248,1,0,0.8178294573643411
1249,1,0,0.8178294573643411
1250,1,0,0.8178294573643411
1251,1,0,0.8178294573643411
1252,1,0,0.8178294573643411
1253,1,0,0.8178294573643411
1254,1,0,0.8178294573643411
1255,1,0,0.8178294573643411
1256,1,0,0.8178294573643411
1257,1,0,0.8178294573643411
1258,1,0,0.8178294573643411
1259,1,0,0.8178294573643411
1260,0,0,0.8178294573643411
1261,1,0,0.8178294573643411
1262,1,0,0.8178294573643411
1263,1,0,0.8178294573643411
1264,1,0,0.8178294573643411
1265,1,0,0.8178294573643411
1266,1,0,0.8178294573643411
1267,1,0,0.8178294573643411
1268,1,0,0.8178294573643411
1269,1,0,0.8178294573643411
1270,1,0,0.8178294573643411
1271,1,0,0.8178294573643411
1272,1,0,0.8178294573643411
1273,1,0,0.8178294573643411
1274,1,0,0.8178294573643411
1275,1,0,0.8178294573643411
1276,1,0,0.8178294573643411
1277,1,0,0.8178294573643411
1278,1,0,0.8178294573643411
1279,1,22,0.8178294573643411
1280,1,0,0.8178294573643411
1281,1,0,0.8178294573643411
1282,1,0,0.8178294573643411
1283,1,0,0.8178294573643411
1284,1,0,0.8178294573643411
1285,1,0,0.8178294573643411
1286,1,0,0.8178294573643411
1287,1,0,0.8178294573643411
1288,1,0,0.8178294573643411
1289,1,0,0.8178294573643411
1290,1,0,0.8178294573643411
1291,1,0,0.8178294573643411
1292,1,0,0.8178294573643411
1293,1,0,0.8178294573643411
1294,1,0,0.8178294573643411
1295,1,0,0.8178294573643411
1296,1,0,0.8178294573643411
1297,1,0,0.8178294573643411
1298,1,0,0.8178294573643411
1299,1,0,0.8178294573643411
1300,1,46,0.8178294573643411
1301,1,0,0.8178294573643411
1302,1,0,0.8178294573643411
1303,1,0,0.8178294573643411
1304,1,0,0.8178294573643411
1305,1,0,0.8178294573643411
1306,1,0,0.8178294573643411
1307,1,0,0.8178294573643411
1308,1,0,0.8178294573643411
1309,1,0,0.8178294573643411
1310,1,0,0.8178294573643411
1311,1,0,0.8178294573643411
1312,1,0,0.8178294573643411
1313,1,0,0.8178294573643411
1314,1,0,0.8178294573643411
1315,1,0,0.8178294573643411
1316,1,0,0.8178294573643411
1317,1,0,0.8178294573643411
1318,1,0,0.8178294573643411
1319,0,0,0.8178294573643411
1320,1,0,0.8178294573643411
1321,1,0,0.8178294573643411
1322,1,0,0.8178294573643411
1323,1,0,0.8178294573643411
1324,1,0,0.8178294573643411
1325,1,0,0.8178294573643411
1326,1,0,0.8178294573643411
1327,1,0,0.8178294573643411
1328,1,0,0.8178294573643411
1329,1,0,0.8178294573643411
1330,1,0,0.8178294573643411
1331,1,0,0.8178294573643411
1332,1,0,0.8178294573643411
1333,1,0,0.8178294573643411
1334,1,0,0.8178294573643411
1335,1,0,0.8178294573643411
1336,1,0,0.8178294573643411
1337,1,0,0.8178294573643411
1338,1,0,0.8178294573643411
1339,1,0,0.8178294573643411
1340,1,0,0.8178294573643411
1341,1,0,0.8178294573643411
1342,1,0,0.8178294573643411
1343,1,0,0.8178294573643411
1344,1,0,0.8178294573643411
1345,1,47,0.8178294573643411
1346,1,0,0.8178294573643411
1347,1,0,0.8178294573643411
1348,1,0,0.8178294573643411
1349,1,0,0.8178294573643411
1350,1,0,0.8178294573643411
1351,1,0,0.8178294573643411
1352,1,0,0.8178294573643411
1353,1,0,0.8178294573643411
1354,1,0,0.8178294573643411
1355,1,0,0.8178294573643411
1356,1,0,0.8178294573643411
1357,1,0,0.8178294573643411
1358,1,0,0.8178294573643411
1359,1,0,0.8178294573643411
1360,1,0,0.8178294573643411
1361,1,0,0.8178294573643411
1362,1,0,0.8178294573643411
1363,1,0,0.8178294573643411
1364,1,0,0.8178294573643411
1365,1,0,0.8178294573643411
1366,1,0,0.8178294573643411
1367,1,0,0.8178294573643411
1368,1,0,0.8178294573643411
1369,1,0,0.8178294573643411
1370,1,0,0.8178294573643411
1371,1,0,0.8178294573643411
1372,1,0,0.8178294573643411
1373,1,0,0.8178294573643411
1374,1,0,0.8178294573643411
1375,1,0,0.8178294573643411
1376,1,0,0.8178294573643411
1377,1,0,0.8178294573643411
1378,1,0,0.8178294573643411
1379,1,0,0.8178294573643411
1380,1,0,0.8178294573643411
1381,1,0,0.8178294573643411
1382,1,0,0.8178294573643411
1383,1,0,0.8178294573643411
1384,1,0,0.8178294573643411
1385,1,0,0.8178294573643411
1386,1,0,0.8178294573643411
1387,1,0,0.8178294573643411
1388,1,0,0.8178294573643411
1389,1,0,0.8178294573643411
1390,1,0,0.8178294573643411
1391,1,0,0.8178294573643411
1392,1,0,0.8178294573643411
1393,0,0,0.8178294573643411
1394,1,0,0.8178294573643411
1395,1,0,0.8178294573643411
1396,1,0,0.8178294573643411
1397,1,0,0.8178294573643411
1398,1,0,0.8178294573643411
1399,1,0,0.8178294573643411
1400,1,0,0.8178294573643411
1401,1,0,0.8178294573643411
1402,1,0,0.8178294573643411
1403,1,0,0.8178294573643411
1404,1,0,0.8178294573643411
1405,1,0,0.8178294573643411
1406,1,0,0.8178294573643411
1407,1,0,0.8178294573643411
1408,1,0,0.8178294573643411
1409,1,0,0.8178294573643411
1410,1,0,0.8178294573643411
1411,1,0,0.8178294573643411
1412,1,0,0.8178294573643411
1413,1,0,0.8178294573643411
1414,0,0,0.8178294573643411
1415,1,0,0.8178294573643411
1416,1,0,0.8178294573643411
1417,1,0,0.8178294573643411
1418,1,0,0.8178294573643411
1419,1,0,0.8178294573643411
1420,1,0,0.8178294573643411
1421,1,0,0.8178294573643411
1422,1,0,0.8178294573643411
1423,1,0,0.8178294573643411
1424,1,0,0.8178294573643411
1425,1,0,0.8178294573643411
1426,1,0,0.8178294573643411
1427,1,0,0.8178294573643411
1428,1,0,0.8178294573643411
1429,1,0,0.8178294573643411
1430,1,0,0.8178294573643411
1431,1,0,0.8178294573643411
1432,1,0,0.8178294573643411
1433,1,0,0.8178294573643411
1434,1,0,0.8178294573643411
1435,1,0,0.8178294573643411
1436,1,0,0.8178294573643411
1437,1,0,0.8178294573643411
1438,1,0,0.8178294573643411
1439,1,0,0.8178294573643411
1440,1,0,0.8178294573643411
1441,1,0,0.8178294573643411
1442,1,0,0.8178294573643411
1443,1,0,0.8178294573643411
1444,1,0,0.8178294573643411
1445,1,0,0.8178294573643411
1446,1,0,0.8178294573643411
1447,1,0,0.8178294573643411
1448,1,0,0.8178294573643411
1449,1,0,0.8178294573643411
1450,1,0,0.8178294573643411
1451,1,0,0.8178294573643411
1452,1,0,0.8178294573643411
1453,1,0,0.8178294573643411
1454,1,0,0.8178294573643411
1455,1,0,0.8178294573643411
1456,1,0,0.8178294573643411
1457,1,0,0.8178294573643411
1458,1,0,0.8178294573643411
1459,1,0,0.8178294573643411
1460,1,0,0.8178294573643411
1461,1,0,0.8178294573643411
1462,1,0,0.8178294573643411
1463,1,0,0.8178294573643411
1464,1,0,0.8178294573643411
1465,1,0,0.8178294573643411
1466,1,0,0.8178294573643411
1467,1,0,0.8178294573643411
1468,1,0,0.8178294573643411
1469,1,0,0.8178294573643411
1470,1,0,0.8178294573643411
1471,1,0,0.8178294573643411
1472,1,0,0.8178294573643411
1473,1,0,0.8178294573643411
1474,1,0,0.8178294573643411
1475,1,0,0.8178294573643411
1476,1,0,0.8178294573643411
1477,1,0,0.8178294573643411
1478,1,0,0.8178294573643411
1479,1,0,0.8178294573643411
1480,1,0,0.8178294573643411
1481,1,0,0.8178294573643411
1482,1,0,0.8178294573643411
1483,1,0,0.8178294573643411
1484,1,0,0.8178294573643411
1485,1,0,0.8178294573643411
1486,1,0,0.8178294573643411
1487,1,0,0.8178294573643411
1488,1,0,0.8178294573643411
1489,1,0,0.8178294573643411
1490,1,0,0.8178294573643411
1491,1,0,0.8178294573643411
1492,1,0,0.8178294573643411
1493,1,0,0.8178294573643411
1494,1,0,0.8178294573643411
1495,1,0,0.8178294573643411
1496,1,0,0.8178294573643411
1497,1,0,0.8178294573643411
1498,1,0,0.8178294573643411
1499,1,0,0.8178294573643411
1500,1,0,0.8178294573643411
1501,1,0,0.8178294573643411
1502,1,0,0.8178294573643411
1503,1,0,0.8178294573643411
1504,1,0,0.8178294573643411
1505,1,0,0.8178294573643411
1506,1,0,0.8178294573643411
1507,1,0,0.8178294573643411
1508,1,0,0.8178294573643411
1509,1,0,0.8178294573643411
1510,1,0,0.8178294573643411
1511,1,0,0.8178294573643411
1512,1,0,0.8178294573643411
1513,1,0,0.8178294573643411
1514,1,0,0.8178294573643411
1515,1,0,0.8178294573643411
1516,1,0,0.8178294573643411
1517,1,0,0.8178294573643411
1518,1,0,0.8178294573643411
1519,1,0,0.8178294573643411
1520,1,0,0.8178294573643411
1521,1,0,0.8178294573643411
1522,0,0,0.8178294573643411
1523,1,0,0.8178294573643411
1524,1,0,0.8178294573643411
1525,1,0,0.8178294573643411
1526,1,0,0.8178294573643411
1527,1,0,0.8178294573643411
1528,1,0,0.8178294573643411
1529,1,0,0.8178294573643411
1530,1,0,0.8178294573643411
1531,1,0,0.8178294573643411
1532,1,0,0.8178294573643411
1533,1,0,0.8178294573643411
1534,1,0,0.8178294573643411
1535,1,0,0.8178294573643411
1536,1,0,0.8178294573643411
1537,1,0,0.8178294573643411
1538,1,0,0.8178294573643411
1539,1,0,0.8178294573643411
1540,1,0,0.8178294573643411
1541,1,0,0.8178294573643411
1542,1,0,0.8178294573643411
1543,1,0,0.8178294573643411
1544,1,0,0.8178294573643411
1545,1,0,0.8178294573643411
1546,1,0,0.8178294573643411
1547,1,0,0.8178294573643411
1548,1,0,0.8178294573643411
1549,1,0,0.8178294573643411
1550,1,0,0.8178294573643411
1551,1,0,0.8178294573643411
1552,1,0,0.8178294573643411
1553,1,0,0.8178294573643411
1554,1,0,0.8178294573643411
1555,1,0,0.8178294573643411
1556,1,0,0.8178294573643411
1557,1,0,0.8178294573643411
1558,1,0,0.8178294573643411
1559,1,0,0.8178294573643411
1560,1,0,0.8178294573643411
1561,1,0,0.8178294573643411
1562,1,0,0.8178294573643411
1563,1,0,0.8178294573643411
1564,1,0,0.8178294573643411
1565,1,0,0.8178294573643411
1566,1,0,0.8178294573643411
1567,1,0,0.8178294573643411
1568,1,0,0.8178294573643411
1569,1,0,0.8178294573643411
1570,1,0,0.8178294573643411
1571,1,0,0.8178294573643411
1572,1,0,0.8178294573643411
1573,1,0,0.8178294573643411
1574,1,0,0.8178294573643411
1575,1,0,0.8178294573643411
1576,1,0,0.8178294573643411
1577,1,0,0.8178294573643411
1578,1,0,0.8178294573643411
1579,1,0,0.8178294573643411
1580,1,0,0.8178294573643411
1581,1,0,0.8178294573643411
1582,1,0,0.8178294573643411
1583,1,0,0.8178294573643411
1584,1,0,0.8178294573643411
1585,1,0,0.8178294573643411
1586,1,0,0.8178294573643411
1587,1,0,0.8178294573643411
1588,1,0,0.8178294573643411
1589,1,0,0.8178294573643411
1590,1,0,0.8178294573643411
1591,1,0,0.8178294573643411
1592,1,0,0.8178294573643411
1593,1,0,0.8178294573643411
1594,1,0,0.8178294573643411
1595,1,0,0.8178294573643411
1596,1,0,0.8178294573643411
1597,1,0,0.8178294573643411
1598,1,0,0.8178294573643411
1599,1,0,0.8178294573643411
1600,1,0,0.8178294573643411
1601,1,0,0.8178294573643411
1602,1,0,0.8178294573643411
1603,1,0,0.8178294573643411
1604,1,0,0.8178294573643411
1605,1,0,0.8178294573643411
1606,1,0,0.8178294573643411
1607,1,0,0.8178294573643411
1608,1,0,0.8178294573643411
1609,1,0,0.8178294573643411
1610,1,0,0.8178294573643411
1611,1,0,0.8178294573643411
1612,1,0,0.8178294573643411
1613,1,0,0.8178294573643411
1614,1,0,0.8178294573643411
1615,1,0,0.8178294573643411
1616,1,0,0.8178294573643411
1617,1,0,0.8178294573643411
1618,1,0,0.8178294573643411
1619,1,0,0.8178294573643411
1620,1,0,0.8178294573643411
1621,1,0,0.8178294573643411
1622,1,0,0.8178294573643411
1623,1,0,0.8178294573643411
1624,1,0,0.8178294573643411
1625,1,0,0.8178294573643411
1626,1,0,0.8178294573643411
1627,1,0,0.8178294573643411
1628,1,0,0.8178294573643411
1629,1,0,0.8178294573643411
1630,1,0,0.8178294573643411
1631,1,0,0.8178294573643411
1632,1,0,0.8178294573643411
1633,1,0,0.8178294573643411
1634,1,0,0.8178294573643411
1635,1,0,0.8178294573643411
1636,1,0,0.8178294573643411
1637,1,0,0.8178294573643411
1638,1,0,0.8178294573643411
1639,1,0,0.8178294573643411
1640,1,0,0.8178294573643411
1641,1,0,0.8178294573643411
1642,1,0,0.8178294573643411
1643,1,0,0.8178294573643411
1644,1,0,0.8178294573643411
1645,1,0,0.8178294573643411
